"final_gene","geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vitvi05_01chr02g11830","Vitvi05_01chr02g11830",489.935324242391,2.83136681526436,0.505342577958741,5.6028661323201,2.10836058254655e-08,1.56869151685565e-07
"Vitvi05_01chr14g28840","Vitvi05_01chr14g28840",31.7958857309475,2.3064876221179,0.411717703865506,5.60210940764246,2.1175881892208e-08,1.57514134402214e-07
"Vitvi05_01chr05g01300","Vitvi05_01chr05g01300",44.8351638795098,-3.9903488232344,0.712336733500604,-5.60177320018976,2.12170051790277e-08,1.57778383632115e-07
"Vitvi05_01chr01g12970","Vitvi05_01chr01g12970",149.972699403381,1.89549626437712,0.338404467673144,5.60127434903704,2.12781651545977e-08,1.58191455214239e-07
"Vitvi05_01chr16g11860","Vitvi05_01chr16g11860",126.651002270723,-1.33471400128648,0.238406414808094,-5.59848191316857,2.16236957151401e-08,1.60717890304723e-07
"Vitvi05_01chr06g05080","Vitvi05_01chr06g05080",59.0171666147155,-1.75875451503435,0.314163695021191,-5.59821055999395,2.16575613305819e-08,1.60927157537864e-07
"F3'H8","Vitvi05_01chr02g06800",39.8870501910254,-1.72023029205858,0.307302243704866,-5.59784488170122,2.17032804307751e-08,1.61187312454542e-07
"Vitvi05_01chr05g00360","Vitvi05_01chr05g00360",75.1311435923761,-1.89142694253765,0.337901154072779,-5.59757467454598,2.17371233847728e-08,1.61390696911601e-07
"Vitvi05_01chr16g04480","Vitvi05_01chr16g04480",44.7331153661288,1.368369955906,0.244461110359177,5.59749546214328,2.17470543003698e-08,1.61421906347543e-07
"Vitvi05_01chr01g00110","Vitvi05_01chr01g00110",20.1012084935879,-1.76898433953674,0.316057938550558,-5.59702549364619,2.18060652327141e-08,1.61774715061546e-07
"Vitvi05_01chr19g18320","Vitvi05_01chr19g18320",223.613312075248,1.69314560063245,0.302579785599176,5.59569965085289,2.19733818639345e-08,1.62973103803455e-07
"Vitvi05_01chr06g10510","Vitvi05_01chr06g10510",881.320304125294,1.20780858768152,0.215889940549453,5.5945570442401,2.21185739612755e-08,1.64006810977267e-07
"F3'5'H1","Vitvi05_01chr06g17100",1499.87256883512,-3.48548475795088,0.623112357140016,-5.59366977401746,2.2231962165386e-08,1.64760878692937e-07
"Vitvi05_01chr14g22290","Vitvi05_01chr14g22290",25.5281893473046,2.10340888999435,0.376049080228399,5.59344245362018,2.22611031251172e-08,1.64933472786095e-07
"Vitvi05_01chr05g11410","Vitvi05_01chr05g11410",28.5007985423318,1.7042575319698,0.304714553628835,5.59296401065801,2.23225575166512e-08,1.65345324848699e-07
"Vitvi05_01chr02g18040","Vitvi05_01chr02g18040",221.657643576442,2.77017297730225,0.495389328354804,5.59191088451993,2.2458408774645e-08,1.66307880426851e-07
"Vitvi05_01chr07g31900","Vitvi05_01chr07g31900",1829.87665024332,1.24311525616106,0.222318902292221,5.59158597556894,2.25004831577547e-08,1.66575680934635e-07
"Vitvi05_01chr10g05940","Vitvi05_01chr10g05940",202.497794537161,1.16829020607077,0.20894542772441,5.59136526122836,2.25291083952908e-08,1.66743800160944e-07
"Vitvi05_01chr08g20640","Vitvi05_01chr08g20640",31.3805366327344,-3.39301259803364,0.606989494574046,-5.58990333171199,2.27196057693269e-08,1.68021351089664e-07
"ZFP42","Vitvi05_01chr06g20540",1077.74576492387,1.00102853865573,0.17913978528939,5.58797442476905,2.29733466955764e-08,1.69675262910934e-07
"Vitvi05_01chr08g07970","Vitvi05_01chr08g07970",253.186536806136,-1.47738241634653,0.264384806914041,-5.58800043614787,2.29699067641601e-08,1.69675262910934e-07
"Vitvi05_01chr11g00040","Vitvi05_01chr11g00040",50.6598980481088,-1.34255733123425,0.240254733061493,-5.58805778402969,2.29623244348413e-08,1.69675262910934e-07
"Vitvi05_01chr15g20150","Vitvi05_01chr15g20150",34.2083500932508,-1.23250797268176,0.22065236465281,-5.58574558954341,2.32699683681009e-08,1.71821008249032e-07
"Vitvi05_01chr07g00980","Vitvi05_01chr07g00980",15.4795025778144,-5.91103872109146,1.05825399318928,-5.58565217720297,2.32824808496435e-08,1.71868370944566e-07
"PIP2-4","Vitvi05_01chr06g04390",891.898687871554,-1.14519389440627,0.205088524758378,-5.58390039499022,2.3518343333249e-08,1.7356401898515e-07
"CYP72D5","Vitvi05_01chr02g08420",1068.21278053423,-1.09041558333988,0.195281481235806,-5.58381458620329,2.35299561384975e-08,1.7360426277681e-07
"SPS1","Vitvi05_01chr11g07830",3099.91449320967,1.10369598795791,0.197681190673436,5.5832119596102,2.36116686544254e-08,1.74161546547062e-07
"CYP75A37P","Vitvi05_01chr06g17440",55.3995835552189,-3.34772185574035,0.599791046663969,-5.58148020774959,2.38480196304169e-08,1.75812865619584e-07
"Vitvi05_01chr19g16820","Vitvi05_01chr19g16820",23.4303840927326,-4.02218989511399,0.720836571594949,-5.57989155047219,2.4066859307459e-08,1.77333428162464e-07
"Vitvi05_01chr09g03880","Vitvi05_01chr09g03880",11.8091458585749,-2.91479205022622,0.522380596768478,-5.57982449627253,2.40761388539198e-08,1.77355435823021e-07
"Vitvi05_01chr05g06370","Vitvi05_01chr05g06370",148.865426493975,2.37613336615756,0.42599667690117,5.57782136574933,2.43549565338337e-08,1.79268763371525e-07
"Vitvi05_01chr08g20410","Vitvi05_01chr08g20410",723.175228083882,1.05300583073348,0.18882677581255,5.57657051656069,2.45306501806876e-08,1.80514841956266e-07
"DIR36","Vitvi05_01chr13g03310",8.69761624625654,-5.89900197527919,1.05829708486759,-5.57405104826233,2.48882752579762e-08,1.83098707875438e-07
"Vitvi05_01chr18g32800","Vitvi05_01chr18g32800",96.3419600912363,3.80956789315503,0.683501211228681,5.57360810861892,2.49516689829913e-08,1.83517181267387e-07
"Vitvi05_01chr07g08790","Vitvi05_01chr07g08790",11.0209327045128,-2.92306208519829,0.524596632284206,-5.5720183952967,2.51804825554869e-08,1.85055207390833e-07
"Vitvi05_01chr02g17880","Vitvi05_01chr02g17880",7.76926640867363,3.73044783176226,0.669550976425695,5.5715665619319,2.52458874567441e-08,1.85487510969988e-07
"Vitvi05_01chr03g06320","Vitvi05_01chr03g06320",108.312515203886,-1.03168985970973,0.18520053054165,-5.57066362980914,2.53770852297042e-08,1.86402859034137e-07
"NAC58","Vitvi05_01chr12g15920",27.818780932427,-2.19667301459848,0.394386387520231,-5.56984998496125,2.54958759806002e-08,1.87177850647886e-07
"Vitvi05_01chr07g29540","Vitvi05_01chr07g29540",1950.55827849491,-1.15567082174352,0.207504830734315,-5.56936827761479,2.55664585571211e-08,1.87549471102004e-07
"Vitvi05_01chr08g08000","Vitvi05_01chr08g08000",137.678608791703,-5.06424428428678,0.909300349822599,-5.56938561089831,2.55639154973551e-08,1.87549471102004e-07
"Vitvi05_01chr03g02230","Vitvi05_01chr03g02230",1832.32788062058,1.06018051354403,0.190388305759864,5.56851698066598,2.56916595159471e-08,1.88320866527296e-07
"Vitvi05_01chr03g17190","Vitvi05_01chr03g17190",5.22920382392105,-5.18903879376363,0.932250940992763,-5.56613950771428,2.60444759122848e-08,1.90708627984369e-07
"ALDH10B1","Vitvi05_01chr14g28110",287.086944750333,1.03566743948113,0.186078686793022,5.56574993799865,2.61027345228699e-08,1.91085576569497e-07
"Vitvi05_01chr16g06620","Vitvi05_01chr16g06620",60.9515408181334,2.35712782000367,0.423607317883768,5.56441713939049,2.63030072862591e-08,1.92501676799773e-07
"Vitvi05_01chr10g02530","Vitvi05_01chr10g02530",236.568541241828,-1.05853244962851,0.19023408096388,-5.56436808938297,2.6310406153879e-08,1.9250583775725e-07
"Vitvi05_01chr16g17780","Vitvi05_01chr16g17780",30.6650569346348,3.54299348812792,0.636825555785291,5.56352278256004,2.64382328430395e-08,1.93340725077381e-07
"Vitvi05_01chr10g05000","Vitvi05_01chr10g05000",39.0769503440759,2.69231718972697,0.484340769000783,5.55872510026636,2.7175231732506e-08,1.98421432940142e-07
"Vitvi05_01chr19g10360","Vitvi05_01chr19g10360",121.782905511441,1.01443543628849,0.182542529477077,5.55725528288942,2.74049808338616e-08,1.99995333977617e-07
"bHLH055","Vitvi05_01chr13g00940",155.974045843902,-1.64929168271155,0.296849557753572,-5.55598497499094,2.76050618119887e-08,2.01351206549971e-07
"Vitvi05_01chr17g08930","Vitvi05_01chr17g08930",12387.3693205385,-1.3499477517277,0.242986661841827,-5.55564548891352,2.76587724369678e-08,2.01638603818805e-07
"Vitvi05_01chr14g29170","Vitvi05_01chr14g29170",87.7112584004009,2.50894776415162,0.451695437968942,5.55451207440383,2.783882714062e-08,2.0284630406702e-07
"Vitvi05_01chr17g04230","Vitvi05_01chr17g04230",141.570954407286,-2.24106332040588,0.403535463830242,-5.55357216720026,2.79890033771976e-08,2.03887844709986e-07
"PPLA-IIγ2","Vitvi05_01chr07g06950",155.393928591229,-2.72701536237386,0.491153777760004,-5.55226384455579,2.81993534833884e-08,2.05367074567395e-07
"Vitvi05_01chr04g19870","Vitvi05_01chr04g19870",63.3318328913335,-2.53972120064442,0.457426827303276,-5.55219119004704,2.82110796107415e-08,2.05399397506882e-07
"Vitvi05_01chr14g06910","Vitvi05_01chr14g06910",8.20997368977355,-3.47883281063309,0.626652131738155,-5.55145771384164,2.83297248263474e-08,2.06209959841367e-07
"TPS57","Vitvi05_01chr10g05840",21.5064503159539,-2.90441817726032,0.523242377754172,-5.55080838392043,2.84351626686321e-08,2.06923992938995e-07
"Vitvi05_01chr18g00320","Vitvi05_01chr18g00320",421.198706804409,1.7769797475981,0.320173074945959,5.55005991024707,2.85571718527113e-08,2.07758216700262e-07
"Vitvi05_01chr03g03000","Vitvi05_01chr03g03000",99.055725395773,-1.20059906469839,0.216343638948995,-5.54950018651317,2.8648744592909e-08,2.0837063680169e-07
"Vitvi05_01chr06g01450","Vitvi05_01chr06g01450",14.1357731391182,-3.0842756263565,0.55578397044314,-5.54941450343976,2.86627877620985e-08,2.08418991302111e-07
"Vitvi05_01chr12g09310","Vitvi05_01chr12g09310",73.368267903828,1.61461199305121,0.291025236011018,5.54801368837335,2.88933260872596e-08,2.10041140686955e-07
"Vitvi05_01chr12g18250","Vitvi05_01chr12g18250",359.348986259487,1.14381839549894,0.206198467524866,5.54717214550105,2.90326864976232e-08,2.10999803055444e-07
"LAC16","Vitvi05_01chr08g21750",30.7964803766942,-3.58140141153283,0.64570830054111,-5.54646952583942,2.91495404458947e-08,2.11794443910053e-07
"Vitvi05_01chr04g24910","Vitvi05_01chr04g24910",890.485600178406,-1.49517298570765,0.269588313180416,-5.54613428181895,2.92054561697738e-08,2.12146024919821e-07
"Vitvi05_01chr14g04810","Vitvi05_01chr14g04810",58.8230709600147,1.62526001063942,0.293059729272189,5.54583195267304,2.92559712172261e-08,2.12458204789049e-07
"Vitvi05_01chr17g11750","Vitvi05_01chr17g11750",22.0008354289645,-1.77938138610137,0.320891265744322,-5.54512252608062,2.93748397303433e-08,2.13266481957753e-07
"Vitvi05_01chr04g06150","Vitvi05_01chr04g06150",3020.52089065254,-2.65150729663215,0.478312836559323,-5.543458368597,2.96555206798537e-08,2.15248826896986e-07
"Vitvi05_01chr06g05150","Vitvi05_01chr06g05150",32.1705123541387,-2.63170027419089,0.474859863135157,-5.5420566750276,2.98939511272539e-08,2.16867726787779e-07
"Vitvi05_01chr05g24000","Vitvi05_01chr05g24000",14.3334087890168,-2.42440146554285,0.437502793097257,-5.54145368622574,2.99970917204811e-08,2.17559967331456e-07
"Vitvi05_01chr09g02890","Vitvi05_01chr09g02890",50.57226048305,-3.29112982511996,0.593971796873053,-5.54088568252907,3.00945638802144e-08,2.18154626646081e-07
"Vitvi05_01chr09g19550","Vitvi05_01chr09g19550",8.57561719104078,3.22348133351392,0.581778470344111,5.54073671995336,3.01201773903897e-08,2.18284155199471e-07
"Vitvi05_01chr14g17040","Vitvi05_01chr14g17040",24.3541748024692,2.686828813107,0.484954837564759,5.54036913333855,3.01834729376658e-08,2.18686632718554e-07
"Vitvi05_01chr08g09690","Vitvi05_01chr08g09690",20.0124468334156,5.80960358859208,1.04868532798456,5.53989212355758,3.0265802709714e-08,2.19226775525721e-07
"PME47","Vitvi05_01chr16g04140",21.0483474461109,2.03991464754786,0.368234467198782,5.5397167545608,3.02961253591356e-08,2.1939003009298e-07
"Vitvi05_01chr01g07070","Vitvi05_01chr01g07070",76.851585332947,-1.14941580546592,0.207491060563187,-5.53959193396618,3.03177257532592e-08,2.19433688400066e-07
"Vitvi05_01chr19g09990","Vitvi05_01chr19g09990",20.3287917810068,2.23325057566752,0.403143254434506,5.53959554352491,3.03171009038846e-08,2.19433688400066e-07
"Vitvi05_01chr11g01570","Vitvi05_01chr11g01570",382.60750929331,1.69442630316402,0.30596020735109,5.53806103687094,3.05838682493715e-08,2.21189567036255e-07
"Vitvi05_01chr19g21430","Vitvi05_01chr19g21430",8.24595374451207,-6.74375435234319,1.21776324453976,-5.53782057602822,3.0625877185015e-08,2.21436563002171e-07
"Vitvi05_01chr17g05370","Vitvi05_01chr17g05370",67.8477627076497,2.54716931490949,0.459983285741504,5.53752580553746,3.06774504895635e-08,2.21752568504195e-07
"Vitvi05_01chr04g12720","Vitvi05_01chr04g12720",114.374398219815,-2.54988041028801,0.460505086046296,-5.53713843245516,3.07453537572468e-08,2.2218642315237e-07
"Vitvi05_01chr08g07620","Vitvi05_01chr08g07620",38.5251696703299,1.70370296326943,0.307716050578797,5.53660740174216,3.08386760077856e-08,2.22746602922457e-07
"Vitvi05_01chr09g16920","Vitvi05_01chr09g16920",82.4178273172708,2.08849268871487,0.377225515761106,5.53645657956367,3.08652312588583e-08,2.22881290750618e-07
"Vitvi05_01chr02g05280","Vitvi05_01chr02g05280",1451.07327064379,2.95334706826756,0.533602669040893,5.53473068936472,3.11706924373139e-08,2.24971778656403e-07
"Vitvi05_01chr18g28020","Vitvi05_01chr18g28020",78.2329871812428,-1.3985966532557,0.25278332750061,-5.53278836497762,3.15179675445305e-08,2.27361760244445e-07
"Vitvi05_01chr16g03980","Vitvi05_01chr16g03980",40.3956567983998,1.41624487671062,0.256092737344637,5.53020320449271,3.19860046167425e-08,2.30443137555795e-07
"Vitvi05_01chr18g16320","Vitvi05_01chr18g16320",1789.08288291514,-1.77533437429814,0.321077606908682,-5.52929988295032,3.21511329114964e-08,2.31573608478818e-07
"Vitvi05_01chr04g16390","Vitvi05_01chr04g16390",5.46076456633485,-5.18620413333299,0.938048702778905,-5.52871521272746,3.22584518743161e-08,2.32287227293235e-07
"UGT-like11","Vitvi05_01chr18g30390",147.547750649203,2.38932636448286,0.432308016104816,5.52690737962988,3.25924911542309e-08,2.34452978736815e-07
"Vitvi05_01chr13g01640","Vitvi05_01chr13g01640",269.282007310353,-1.13817199466601,0.205968467427233,-5.52595263189069,3.27702545059812e-08,2.3567156238749e-07
"Vitvi05_01chr08g06520","Vitvi05_01chr08g06520",90.9446373952885,1.86568286036666,0.337769518068306,5.5235382725962,3.3223987745945e-08,2.38873691487682e-07
"Vitvi05_01chr19g22770","Vitvi05_01chr19g22770",79.9712051003166,5.75750377004856,1.04242355255238,5.5231904113748,3.32898618982201e-08,2.3928627078282e-07
"Vitvi05_01chr06g04690","Vitvi05_01chr06g04690",9.85447493422549,-3.90305170897573,0.706706635714131,-5.52287400702227,3.33498891063742e-08,2.39656622787876e-07
"Vitvi05_01chr18g17630","Vitvi05_01chr18g17630",49.629247395908,1.27670522615456,0.231196637924901,5.52216173043689,3.3485404375638e-08,2.40569114688499e-07
"Vitvi05_01chr13g04130","Vitvi05_01chr13g04130",16.3362019718619,-4.11024252023617,0.744421597079061,-5.52139075003172,3.36326904044581e-08,2.41565684597158e-07
"Vitvi05_01chr02g12650","Vitvi05_01chr02g12650",16.5068394419828,3.83126870140339,0.693923137539389,5.52117157382711,3.36746758248037e-08,2.41805621260196e-07
"Vitvi05_01chr01g11190","Vitvi05_01chr01g11190",72.757260993231,1.97126083308,0.357040080725364,5.52111916699991,3.36847224118645e-08,2.41816152943451e-07
"Vitvi05_01chr05g08810","Vitvi05_01chr05g08810",66.7014457742705,2.12159106577369,0.384368234551711,5.51968366545197,3.39610467781472e-08,2.43737749527706e-07
"Vitvi05_01chr08g21380","Vitvi05_01chr08g21380",272.579318204344,-2.16631288818467,0.3925412127787,-5.51868903866142,3.4153793885922e-08,2.45003322909069e-07
"Vitvi05_01chr15g17720","Vitvi05_01chr15g17720",25.1928073535291,-2.04165676349386,0.369957785599841,-5.51862088855237,3.41670393566961e-08,2.45028966216062e-07
"Vitvi05_01chr02g01180","Vitvi05_01chr02g01180",2056.22110711626,2.10516778793008,0.381491065010667,5.51826236840232,3.42368024572503e-08,2.45466812631682e-07
"Vitvi05_01chr15g19710","Vitvi05_01chr15g19710",137.037299561824,-1.13818363149564,0.206263199312262,-5.51811295127127,3.42659177523223e-08,2.45613078822851e-07
"Vitvi05_01chr12g09750","Vitvi05_01chr12g09750",12.1698260455956,-3.31573157865544,0.60097713893243,-5.51723412398926,3.44376519473237e-08,2.46718551724294e-07
"Vitvi05_01chr10g09320","Vitvi05_01chr10g09320",89.2190672693069,-5.44571490827578,0.98753291067873,-5.51446422634457,3.49844055218442e-08,2.50444624137073e-07
"Vitvi05_01chr17g07280","Vitvi05_01chr17g07280",34.4816260283501,2.54856310289278,0.462159058102196,5.5144718213642,3.49828948822491e-08,2.50444624137073e-07
"Vitvi05_01chr04g01230","Vitvi05_01chr04g01230",249.375371484114,-1.49561997099491,0.271250155996098,-5.51380317368898,3.51161307314163e-08,2.51259971702015e-07
"Vitvi05_01chr05g08780","Vitvi05_01chr05g08780",65.5065045386057,2.07766264153687,0.376891160030205,5.51263298765182,3.5350489256495e-08,2.52872636854075e-07
"Vitvi05_01chr16g12280","Vitvi05_01chr16g12280",592.727733261206,1.12880796837051,0.204795696503481,5.51187347997484,3.55034104149997e-08,2.53837676087354e-07
"Vitvi05_01chr12g10490","Vitvi05_01chr12g10490",88.9083800520821,-1.64362910561505,0.29825383566309,-5.51083979175278,3.57125669646252e-08,2.55203597193457e-07
"Vitvi05_01chr18g16720","Vitvi05_01chr18g16720",633.308456129801,1.9051111052106,0.345715334860798,5.51063523397854,3.57540986126188e-08,2.55435618579987e-07
"Vitvi05_01chr04g10120","Vitvi05_01chr04g10120",24.9349429801054,3.84532107934221,0.697811890698382,5.510541065005,3.57732336122363e-08,2.55507556038334e-07
"Vitvi05_01chr10g10710","Vitvi05_01chr10g10710",96.8666403023104,-2.10712039878331,0.382514038110491,-5.50860932893307,3.61679583836396e-08,2.58195982544199e-07
"Vitvi05_01chr12g20690","Vitvi05_01chr12g20690",32.2993482663075,-3.48574378529754,0.63281477587853,-5.50831604786458,3.62282546475264e-08,2.58560934156973e-07
"Vitvi05_01chr18g16900","Vitvi05_01chr18g16900",1087.31192638242,1.08090940203894,0.196233968408686,5.50826857757768,3.62380233249277e-08,2.58565177060699e-07
"Vitvi05_01chr12g05660","Vitvi05_01chr12g05660",45.7804713755191,-1.36317097109838,0.247559239381151,-5.50644352643041,3.66155348981382e-08,2.61192669088617e-07
"Vitvi05_01chr05g25890","Vitvi05_01chr05g25890",41.88547351446,-1.56166089096443,0.283694242189465,-5.50473241512415,3.69729406350269e-08,2.6367544505506e-07
"Vitvi05_01chr08g16310","Vitvi05_01chr08g16310",686.34036730445,1.03624716946419,0.188285850628219,5.50358492689031,3.72145132625423e-08,2.65196925863841e-07
"Vitvi05_01chr03g09330","Vitvi05_01chr03g09330",456.9867301991,-1.4391238478188,0.2614916838824,-5.50351669487896,3.72289257825867e-08,2.65232569326699e-07
"Vitvi05_01chr11g06080","Vitvi05_01chr11g06080",20.6711047383494,-1.57367092241694,0.285942881720982,-5.50344499903483,3.72440757939076e-08,2.65273447605633e-07
"Vitvi05_01chr01g14060","Vitvi05_01chr01g14060",851.021152210755,1.01796805337136,0.185027609437936,5.50170894205288,3.76127516952909e-08,2.67696412570727e-07
"Vitvi05_01chr19g05980","Vitvi05_01chr19g05980",34.3524651480884,-1.43109741547003,0.260131711479868,-5.50143389796125,3.76714849843413e-08,2.68046738903982e-07
"bHLH034","Vitvi05_01chr07g25850",17.8076682504732,-2.38631173990293,0.433905075200365,-5.49961702752842,3.80617023000244e-08,2.70618319279488e-07
"Vitvi05_01chr02g17160","Vitvi05_01chr02g17160",91.652226215061,1.25181132178565,0.227648336015885,5.49888193207922,3.82206933318141e-08,2.71611704705963e-07
"MYB30B","Vitvi05_01chr14g29340",51.5059921077619,-1.77827574026502,0.323407020569819,-5.49856876060338,3.82886234833648e-08,2.72025854362277e-07
